################################################################################
# Collectl:   V4.0.4-1  HiRes: 1  Options: -D /etc/collectl.conf 
# Host:       topstorlin  DaemonOpts: -P -f /var/www/html/des20/Data -r00:00,7 -m -F5  -oz
# Booted:     1469888947.29 [20160730-17:29:07]
# Distro:     CentOS Linux release 7.2.1511 (Core)   Platform: VirtualBox
# Date:       20160731-000000  Secs: 1469912400 TZ: +0300
# SubSys:     bcdfijmnst Options: z Interval: 10 NumCPUs: 2  NumBud: 2 Flags: i
# Filters:    NfsFilt:  EnvFilt:  TcpFilt: ituc
# HZ:         100  Arch: x86_64-linux-thread-multi PageSize: 4096
# Cpu:        GenuineIntel Speed(MHz): 2194.918 Cores: 2  Siblings: 2 Nodes: 1
# Kernel:     3.10.0-327.18.2.el7.x86_64  Memory: 1274784 kB  Swap: 1048572 kB
# NumDisks:   2 DiskNames: sda sdb
# NumNets:    4 NetNames: enp0s3:1000 enp0s8:1000 enp0s9:?? lo:??
# SCSI:       CD:1:00:00:00 DA:2:00:00:00
################################################################################
#Date Time [CPU]User% [CPU]Nice% [CPU]Sys% [CPU]Wait% [CPU]Irq% [CPU]Soft% [CPU]Steal% [CPU]Idle% [CPU]Totl% [CPU]Guest% [CPU]GuestN% [CPU]Intrpt/sec [CPU]Ctx/sec [CPU]Proc/sec [CPU]ProcQue [CPU]ProcRun [CPU]L-Avg1 [CPU]L-Avg5 [CPU]L-Avg15 [CPU]RunTot [CPU]BlkTot [MEM]Tot [MEM]Used [MEM]Free [MEM]Shared [MEM]Buf [MEM]Cached [MEM]Slab [MEM]Map [MEM]Anon [MEM]AnonH [MEM]Commit [MEM]Locked [MEM]SwapTot [MEM]SwapUsed [MEM]SwapFree [MEM]SwapIn [MEM]SwapOut [MEM]Dirty [MEM]Clean [MEM]Laundry [MEM]Inactive [MEM]PageIn [MEM]PageOut [MEM]PageFaults [MEM]PageMajFaults [MEM]HugeTotal [MEM]HugeFree [MEM]HugeRsvd [MEM]SUnreclaim [SOCK]Used [SOCK]Tcp [SOCK]Orph [SOCK]Tw [SOCK]Alloc [SOCK]Mem [SOCK]Udp [SOCK]Raw [SOCK]Frag [SOCK]FragMem [NET]RxPktTot [NET]TxPktTot [NET]RxKBTot [NET]TxKBTot [NET]RxCmpTot [NET]RxMltTot [NET]TxCmpTot [NET]RxErrsTot [NET]TxErrsTot [DSK]ReadTot [DSK]WriteTot [DSK]OpsTot [DSK]ReadKBTot [DSK]WriteKBTot [DSK]KbTot [DSK]ReadMrgTot [DSK]WriteMrgTot [DSK]MrgTot [INODE]NumDentry [INODE]openFiles [INODE]MaxFile% [INODE]used [NFS]ReadsS [NFS]WritesS [NFS]MetaS [NFS]CommitS [NFS]Udp [NFS]Tcp [NFS]TcpConn [NFS]BadAuth [NFS]BadClient [NFS]ReadsC [NFS]WritesC [NFS]MetaC [NFS]CommitC [NFS]Retrans [NFS]AuthRef [TCP]IpErr [TCP]TcpErr [TCP]UdpErr [TCP]IcmpErr [TCP]Loss [TCP]FTrans [BUD]1Page [BUD]2Pages [BUD]4Pages [BUD]8Pages [BUD]16Pages [BUD]32Pages [BUD]64Pages [BUD]128Pages [BUD]256Pages [BUD]512Pages [BUD]1024Pages
20160731 00:06:30 5 21 67 1 0 2 0 5 94 0 0 3128 4787 1201 572 5 2.65 2.28 2.22 3 2 1274784 660328 614456 111060 25624 258104 76316 84380 198844 20480 538644 5760 1048572 0 1048572 0 0 16 0 0 105460 6554 334 347119 0 0 0 0 47652 274 12 0 7 23 9 0 0 0 0 1 1 0 0 0 0 0 0 0 17 39 55 6554 334 6888 0 0 0 47368 2464 2 21854 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 187 91 56 24 15 13 10 10 3 4 144
20160731 00:06:40 15 4 24 6 0 1 0 50 44 0 0 1694 2152 222 563 0 2.62 2.29 2.22 1 0 1274784 615344 659440 111096 23576 258156 76364 84380 157988 20480 480060 5760 1048572 0 1048572 0 0 52 0 0 104436 4505 1357 69386 0 0 0 0 47684 278 15 0 9 26 1 0 0 0 0 2 2 0 0 0 0 0 0 0 12 118 130 4505 1357 5861 0 0 0 47411 2464 2 21877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 695 768 480 283 149 89 32 7 3 4 144
20160731 00:06:50 10 0 12 6 0 1 0 71 23 0 0 1016 1108 38 562 1 2.76 2.33 2.23 1 0 1274784 616456 658328 111092 25624 258164 76240 84428 156968 20480 478824 5760 1048572 0 1048572 0 0 64 0 0 105464 7378 344 14897 0 0 0 0 47568 277 14 0 7 25 1 0 0 0 0 2 2 0 0 0 0 0 0 0 19 23 42 7378 344 7722 0 0 0 47399 2400 2 21865 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 1 0 0 801 683 412 274 140 82 34 10 3 4 144
20160731 00:07:00 11 11 41 2 0 2 0 34 64 0 0 2544 3062 336 562 4 2.72 2.33 2.24 2 0 1274784 615180 659604 111092 23576 258168 76204 84552 158104 20480 485588 5760 1048572 0 1048572 0 0 44 0 0 104440 3687 667 99806 0 0 0 0 47524 276 13 0 8 24 1 0 0 0 0 1 1 0 0 0 0 0 0 0 10 39 49 3687 667 4354 0 0 0 47389 2368 2 21849 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 738 784 477 245 133 71 32 10 2 4 145
20160731 00:07:10 11 11 43 3 0 2 0 31 66 0 0 2570 2848 364 563 2 3.12 2.44 2.27 2 0 1274784 621196 653588 111092 25624 258188 76260 84456 161928 20480 483920 5760 1048572 0 1048572 0 0 28 0 0 105468 7373 340 109007 0 0 0 0 47572 276 13 0 7 24 1 0 0 0 0 2 2 0 0 0 0 0 0 0 19 21 40 7373 340 7714 0 0 0 47408 2368 2 21852 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 162 503 375 223 136 76 32 10 2 4 145
20160731 00:07:20 7 8 33 4 0 2 0 47 49 0 0 2469 3194 422 561 0 3.43 2.52 2.30 0 1 1274784 613448 661336 111060 25624 258216 76184 84440 154556 20480 473796 5760 1048572 0 1048572 0 0 32 0 0 105532 6553 669 124411 0 0 0 0 47496 273 11 0 6 22 6 0 0 0 0 1 1 0 0 0 0 0 0 0 17 43 59 6553 669 7222 0 0 0 47352 2240 2 21795 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1760 648 346 224 126 68 27 13 4 4 145
20160731 00:07:30 13 0 10 5 0 1 0 70 25 0 0 942 998 37 559 1 3.45 2.55 2.31 0 0 1274784 610064 664720 111060 23576 258172 76168 84332 153784 20480 471204 5760 1048572 0 1048572 0 0 40 0 0 104440 4506 657 15330 0 0 0 0 47476 274 12 0 8 23 0 0 0 0 0 2 2 0 0 0 0 0 0 0 12 49 61 4506 657 5164 0 0 0 47364 2240 2 21794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1590 843 441 242 124 65 28 14 4 4 145
20160731 00:07:40 10 0 10 5 0 1 0 73 21 0 0 820 838 37 559 1 3.07 2.50 2.30 1 0 1274784 612436 662348 111060 25624 258176 76164 84316 153744 20480 471204 5760 1048572 0 1048572 0 0 24 0 0 105468 7361 333 14404 0 0 0 0 47472 274 12 0 6 23 0 0 0 0 0 1 0 0 0 0 0 0 0 0 19 30 49 7361 333 7694 0 0 0 47368 2272 2 21798 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1489 664 400 241 128 65 28 14 4 4 145
20160731 00:07:50 9 0 9 6 0 1 0 74 20 0 0 842 985 34 558 0 2.83 2.47 2.29 0 0 1274784 608984 665800 111060 23576 258180 76204 84436 153008 20480 470072 5760 1048572 0 1048572 0 0 24 0 0 104440 3692 677 12702 0 0 0 0 47512 274 11 0 8 22 0 0 1 0 0 4 5 1 1 0 0 0 0 0 10 88 98 3692 677 4368 0 0 0 47361 2208 2 21789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1747 826 458 241 130 65 28 14 4 4 145
20160731 00:08:00 13 0 12 6 0 2 0 66 28 0 0 1038 1083 44 563 6 2.55 2.42 2.28 4 0 1274784 614156 660628 111060 25624 258200 76156 84620 155284 20480 474476 5760 1048572 0 1048572 0 0 32 0 0 105464 7373 339 17729 0 0 0 0 47468 274 12 0 9 23 2 0 0 0 0 2 3 1 1 0 0 0 0 0 19 47 66 7373 339 7712 0 0 0 47402 2272 2 21816 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1126 616 415 233 130 65 28 14 4 4 145
20160731 00:08:10 14 9 35 4 0 2 0 37 59 0 0 2192 2560 187 558 2 3.20 2.57 2.33 2 0 1274784 612440 662344 111060 23576 258208 76280 84332 155964 20480 474304 5760 1048572 0 1048572 0 0 64 0 0 104444 3690 1337 58098 0 0 0 0 47600 273 11 0 12 22 0 0 0 0 0 1 2 0 0 0 0 0 0 0 10 105 115 3690 1337 5027 0 0 0 47393 2272 2 21793 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1074 827 426 247 126 63 27 15 4 4 145
20160731 00:08:20 11 11 42 3 0 2 0 30 67 0 0 2815 3455 490 560 2 2.95 2.54 2.32 1 0 1274784 619560 655224 111060 25624 258228 76148 84448 160612 20480 485764 5760 1048572 0 1048572 0 0 60 0 0 105468 7376 362 144938 0 0 0 0 47468 273 11 0 15 22 0 0 0 0 0 5 6 1 2 0 0 0 0 0 19 31 50 7376 362 7738 0 1 1 47406 2272 2 21789 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 70 481 392 237 129 64 27 15 4 4 145
20160731 00:08:30 9 10 44 2 0 2 0 33 65 0 0 2835 3402 445 566 6 2.72 2.50 2.31 7 0 1274784 626708 648076 111060 23576 258228 76180 84452 169744 20480 491740 5760 1048572 0 1048572 0 0 44 0 0 104444 3686 655 130270 0 0 0 0 47500 273 11 0 17 22 0 0 0 0 0 2 2 0 1 0 0 0 0 0 10 53 63 3686 655 4340 0 0 0 47419 2304 2 21801 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 263 239 214 95 64 27 15 4 4 145
20160731 00:08:40 9 1 10 7 0 1 0 72 21 0 0 948 1127 45 558 3 2.46 2.45 2.30 3 0 1274784 611696 663088 111060 23576 258236 76144 84544 155264 20480 475524 5760 1048572 0 1048572 0 0 36 0 0 104444 7377 672 16804 0 0 0 0 47460 277 13 0 21 24 3 0 0 0 0 4 5 1 2 0 0 0 0 0 19 78 97 7377 672 8049 0 0 0 47426 2272 2 21807 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1081 823 465 239 128 64 27 15 4 4 145
20160731 00:08:50 14 0 11 7 0 1 0 67 26 0 0 1004 1062 44 555 0 2.08 2.37 2.27 1 0 1274784 611616 663168 111060 25624 258260 76120 84584 152884 20480 469968 5760 1048572 0 1048572 0 0 20 0 0 105472 7370 349 17487 0 0 0 0 47436 273 11 0 19 22 0 0 0 0 0 3 3 1 1 0 0 0 0 0 19 41 61 7370 349 7718 0 0 0 47413 2240 2 21780 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1597 683 410 238 128 64 27 15 4 4 145
20160731 00:09:00 10 0 9 5 0 1 0 74 20 0 0 855 925 27 556 0 1.98 2.34 2.26 2 0 1274784 610584 664200 111060 23576 258256 76192 84508 153784 20480 471204 5760 1048572 0 1048572 0 0 32 0 0 104444 3688 665 11005 0 0 0 0 47508 274 12 0 18 23 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 57 66 3688 665 4353 0 0 0 47423 2272 2 21790 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1462 804 433 247 128 64 27 15 4 4 145
20160731 00:09:10 17 13 49 2 0 3 0 15 83 0 0 2384 3138 532 568 4 2.14 2.36 2.27 3 3 1274784 622944 651840 111060 25624 258372 76380 84484 162188 20480 486440 5760 1048572 0 1048572 0 0 68 0 0 105628 7375 1152 159687 0 0 0 0 47688 273 12 0 20 23 25 0 0 0 0 1 1 0 0 0 0 0 0 0 19 115 134 7375 1151 8526 0 0 0 47509 2368 2 21835 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 217 614 367 140 122 63 25 14 4 4 145
20160731 00:09:20 5 21 64 1 0 1 0 8 91 0 0 3010 4833 1239 564 6 2.20 2.37 2.27 3 1 1274784 636872 637912 111060 25624 258316 76272 84404 177100 20480 520356 5760 1048572 0 1048572 0 0 60 0 0 105480 3688 651 357004 0 0 0 0 47580 273 12 0 13 23 11 0 0 0 0 0 0 0 0 0 0 0 0 0 10 42 52 3688 651 4339 0 0 0 47497 2336 2 21825 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 100 157 144 52 91 63 18 14 4 4 145
20160731 00:09:30 8 12 55 4 0 3 0 16 79 0 0 2301 2694 400 569 4 2.32 2.39 2.28 4 0 1274784 617388 657396 111092 23576 258356 76384 85732 158824 20480 490768 5760 1048572 0 1048572 0 0 88 0 0 104452 7364 1666 119117 0 0 0 0 47692 277 15 0 14 26 0 0 0 0 0 0 0 0 0 0 0 0 0 0 19 103 122 7364 1668 9032 0 0 0 47574 2496 2 21884 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 471 987 518 293 97 55 21 10 4 4 145
20160731 00:09:40 12 0 10 4 0 1 0 72 23 0 0 886 921 31 562 1 1.97 2.31 2.26 1 0 1274784 614600 660184 111092 23576 258368 76316 84444 156832 20480 478340 5760 1048572 0 1048572 0 0 56 0 0 104452 4101 668 12084 0 0 0 0 47620 277 15 0 9 26 1 0 0 0 0 2 2 0 0 0 0 0 0 0 11 43 54 4101 668 4769 0 0 0 47573 2368 2 21880 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 982 966 461 290 113 57 24 10 4 4 145
20160731 00:09:50 15 0 20 5 0 2 0 58 37 0 0 1154 974 40 564 0 1.81 2.27 2.24 0 0 1274784 635884 638900 111092 25624 258368 76392 84660 175536 36864 523092 5760 1048572 0 1048572 0 0 52 0 0 105480 7373 340 15706 0 0 0 0 47688 279 15 0 6 26 1 0 0 0 0 1 1 0 0 0 0 0 0 0 19 21 41 7373 340 7714 0 0 0 47569 2432 2 21877 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 806 764 351 278 110 55 24 10 4 2 142
20160731 00:10:00 12 5 25 3 0 2 0 52 45 0 0 1630 1698 142 563 3 1.61 2.21 2.22 2 0 1274784 619484 655300 111092 23576 258460 76380 84468 162092 20480 485100 5760 1048572 0 1048572 0 0 32 0 0 104472 3688 667 44721 0 0 0 0 47664 276 14 0 7 25 1 0 0 0 0 2 2 0 0 0 0 0 0 0 10 44 53 3688 667 4355 0 0 0 47572 2368 2 21859 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 175 715 435 273 129 60 25 9 4 4 145
20160731 00:10:10 11 18 55 2 0 3 0 12 86 0 0 2686 3457 587 567 4 2.19 2.32 2.26 2 0 1274784 624780 650004 111092 25624 258452 76464 84736 164180 20480 488788 5760 1048572 0 1048572 0 0 56 0 0 105508 7784 1015 173197 0 0 0 0 47776 277 14 0 6 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 20 65 85 7784 1015 8800 0 0 0 47614 2464 2 21886 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 28 402 391 256 126 56 25 9 4 4 145
20160731 00:10:20 5 21 63 1 0 1 0 9 90 0 0 3036 4977 1252 565 2 2.24 2.32 2.26 2 0 1274784 640288 634496 111092 23576 258412 76448 84712 181848 20480 535828 5760 1048572 0 1048572 0 0 56 0 0 104456 3687 690 362584 0 0 0 0 47756 276 13 0 8 24 1 0 0 0 0 2 2 0 0 0 0 0 0 0 10 49 59 3687 689 4376 0 1 1 47610 2432 2 21868 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 285 422 149 38 44 48 26 9 4 4 145
20160731 00:10:30 10 6 32 6 0 2 0 43 51 0 0 1861 1990 198 557 0 2.13 2.30 2.25 1 0 1274784 609956 664828 111060 23576 258384 76228 84660 152928 20480 469968 5760 1048572 0 1048572 0 0 44 0 0 104456 7356 674 60610 0 0 0 0 47536 273 11 0 7 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 19 43 62 7356 674 8030 0 0 0 47536 2240 2 21794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1991 899 543 270 104 57 28 10 4 4 145
20160731 00:10:40 13 0 11 4 0 1 0 71 25 0 0 837 748 33 563 4 1.81 2.22 2.23 2 0 1274784 611784 663000 111060 23576 258384 76232 84848 154900 20480 473612 5760 1048572 0 1048572 0 0 20 0 0 104456 3696 339 13161 0 0 0 0 47540 275 12 0 7 23 0 0 1 0 0 1 1 0 0 0 0 0 0 0 10 28 37 3696 339 4034 0 0 0 47551 2304 2 21809 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1946 770 403 268 113 60 30 10 4 4 145
20160731 00:10:50 12 0 12 7 0 1 0 68 25 0 0 967 1032 37 557 0 1.69 2.18 2.22 1 0 1274784 609972 664812 111060 23576 258400 76220 84676 152952 20480 469968 5760 1048572 0 1048572 0 0 36 0 0 104456 7368 680 14213 0 0 0 0 47540 273 11 0 6 22 0 0 0 0 0 2 2 0 0 0 0 0 0 0 19 44 64 7368 680 8049 0 0 0 47546 2240 2 21790 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2063 741 446 245 131 61 30 11 4 4 145
20160731 00:11:00 11 0 11 5 0 1 0 72 23 0 0 866 829 34 560 1 1.43 2.11 2.19 4 1 1274784 614028 660756 111060 25624 258460 76268 84672 154512 20480 473796 5760 1048572 0 1048572 0 0 36 0 0 105548 6556 61 13605 0 0 0 0 47588 273 11 0 5 22 6 0 0 0 0 1 1 0 0 0 0 0 0 0 17 9 25 6505 61 6566 0 0 0 47554 2240 2 21797 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1446 589 338 231 131 61 30 11 4 4 145
20160731 00:11:10 15 0 12 5 0 1 0 66 29 0 0 1076 1213 39 557 0 1.28 2.06 2.17 1 0 1274784 610060 664724 111060 23576 258428 76332 84704 152932 20480 469968 5760 1048572 0 1048572 0 0 48 0 0 104464 4509 661 16609 0 0 0 0 47652 273 11 0 7 22 0 0 0 0 0 2 2 0 0 0 0 0 0 0 12 41 53 4560 662 5222 0 0 0 47559 2240 2 21786 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1946 838 443 235 129 62 30 11 4 4 145
20160731 00:11:20 12 0 11 5 0 1 0 70 24 0 0 891 850 37 558 0 1.16 2.00 2.16 1 0 1274784 613060 661724 111060 25624 258484 76264 84704 153900 20480 473000 5760 1048572 0 1048572 0 0 24 0 0 105508 7372 336 14467 0 0 0 0 47584 274 12 0 4 23 0 0 0 0 0 1 1 0 0 0 0 0 0 0 19 29 48 7372 336 7708 0 0 0 47575 2272 2 21802 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1688 705 383 232 132 62 30 11 4 4 145
20160731 00:11:30 11 0 10 5 0 1 0 73 22 0 0 882 987 33 564 0 1.05 1.95 2.14 1 0 1274784 613060 661724 111064 23576 258432 76320 85736 155996 20480 483160 5760 1048572 0 1048572 0 0 28 0 0 104460 3687 658 13000 0 0 0 0 47640 275 12 0 6 23 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 62 71 3687 658 4346 0 0 0 47604 2304 2 21819 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1065 816 453 245 132 62 30 11 4 4 145
20160731 00:11:40 11 0 11 8 0 1 0 68 23 0 0 925 991 38 557 0 0.97 1.91 2.12 0 0 1274784 612024 662760 111060 25624 258440 76224 84724 152940 20480 469968 5760 1048572 0 1048572 0 0 36 0 0 105480 7375 331 15008 0 0 0 0 47544 273 11 0 4 22 0 0 0 0 0 2 2 0 0 0 0 0 0 0 19 46 65 7375 331 7706 0 0 0 47581 2208 2 21794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1666 670 448 244 132 62 30 11 4 4 145
20160731 00:11:50 11 0 10 5 0 1 0 74 21 0 0 866 986 23 557 1 0.90 1.86 2.10 0 0 1274784 609884 664900 111060 23576 258440 76224 84728 152944 20480 469968 5760 1048572 0 1048572 0 0 32 0 0 104456 3687 681 9818 0 0 0 0 47544 273 11 0 4 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 10 84 93 3687 681 4368 0 0 0 47581 2208 2 21794 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1865 822 450 245 132 62 30 11 4 4 145
20160731 00:12:00 15 0 11 8 0 1 0 64 27 0 0 1087 1194 42 565 2 1.24 1.90 2.11 1 0 1274784 613032 661752 111060 23576 258456 76352 85816 155400 20480 482904 5760 1048572 0 1048572 0 0 36 0 0 104456 7371 658 16769 0 0 0 0 47672 275 11 0 5 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 19 68 87 7371 658 8029 0 0 0 47637 2304 2 21837 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1560 765 398 239 131 62 30 11 4 4 145
20160731 00:12:10 15 12 46 1 0 4 0 22 77 0 0 2161 2374 288 564 3 1.50 1.93 2.12 2 0 1274784 617736 657048 111060 23576 258504 76588 84808 159596 20480 480604 5760 1048572 0 1048572 0 0 72 0 0 104476 4098 1055 87679 0 0 0 0 47884 273 11 0 6 22 0 0 0 0 0 2 1 0 0 0 0 0 0 0 11 102 112 4098 1054 5153 0 0 0 47657 2368 2 21822 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1096 683 373 198 130 64 28 11 4 4 145
20160731 00:12:20 7 21 62 1 0 2 0 6 93 0 0 2768 3544 798 565 3 1.81 1.99 2.14 4 0 1274784 627140 647644 111060 25624 258504 76612 84904 166664 20480 499728 5760 1048572 0 1048572 0 0 76 0 0 105500 7373 639 231416 0 0 0 0 47908 273 11 0 6 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 19 48 67 7373 639 8012 0 0 0 47659 2336 2 21824 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 96 261 340 162 116 64 28 11 4 4 145
20160731 00:12:30 6 19 64 1 0 2 0 8 90 0 0 2925 4351 1036 568 4 2.14 2.05 2.16 3 0 1274784 645856 628928 111060 25624 258580 76576 84804 185264 20480 537212 5760 1048572 0 1048572 0 0 76 0 0 105564 5735 630 301016 0 0 0 0 47872 273 11 0 6 22 2 0 0 0 0 2 2 0 0 0 0 0 0 0 15 45 60 5735 630 6365 0 0 0 47675 2336 2 21826 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 185 158 98 35 22 54 20 9 4 4 145
20160731 00:12:40 13 1 19 5 0 2 0 60 35 0 0 1285 1497 78 561 1 1.96 2.02 2.14 1 0 1274784 617424 657360 111092 25624 258560 76532 84832 157124 20480 478824 5760 1048572 0 1048572 0 0 60 0 0 106524 5734 1296 27004 0 0 0 0 47824 277 14 0 6 25 1 0 0 0 0 1 1 0 0 0 0 0 0 0 15 97 112 5734 1296 7030 0 0 0 47725 2432 2 21870 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1050 696 423 286 127 58 19 10 4 4 145
20160731 00:12:50 13 2 20 4 0 1 0 61 36 0 0 1274 1327 49 567 4 1.95 2.02 2.14 3 1 1274784 629824 644960 111092 25624 258632 76764 85068 168372 20480 493548 5760 1048572 0 1048572 0 0 64 0 0 105572 5328 651 18433 0 0 0 0 48056 279 15 0 7 26 2 0 1 0 0 2 2 0 0 0 0 0 0 0 14 41 55 5328 651 5978 0 1 1 47749 2528 2 21887 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 80 95 280 267 119 56 20 10 4 4 145
20160731 00:13:00 14 12 44 2 0 2 0 25 72 0 0 2346 2321 281 564 4 2.20 2.06 2.16 3 0 1274784 619080 655704 111092 25624 258588 76584 85148 158712 20480 481828 5760 1048572 0 1048572 0 0 64 0 0 105500 5733 318 84142 0 0 0 0 47880 276 13 0 7 24 1 0 0 0 0 2 2 0 0 0 0 0 0 0 15 21 36 5733 318 6051 0 0 0 47743 2400 2 21869 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 489 642 403 260 138 67 21 10 4 4 145
20160731 00:13:10 14 12 43 3 0 3 0 25 72 0 0 2340 2421 250 565 4 2.25 2.08 2.16 4 0 1274784 621232 653552 111092 25624 258648 76544 85028 160804 20480 488332 5760 1048572 0 1048572 0 0 40 0 0 105568 5738 738 75632 0 0 0 0 47836 276 13 0 5 24 3 0 0 0 0 1 1 0 0 0 0 0 0 0 15 47 62 5738 738 6476 0 0 0 47738 2400 2 21862 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 236 624 392 228 136 67 21 10 4 4 145
20160731 00:13:20 14 10 44 2 0 2 0 27 70 0 0 2382 2380 283 560 1 2.29 2.09 2.16 1 0 1274784 623804 650980 111092 25624 258604 76524 84924 163776 20480 485820 5760 1048572 0 1048572 0 0 48 0 0 105500 5325 336 85785 0 0 0 0 47808 276 13 0 7 24 1 0 0 0 0 2 2 0 0 0 0 0 0 0 14 26 40 5325 336 5661 0 0 0 47739 2336 2 21848 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 286 554 350 197 139 62 21 10 4 4 145
20160731 00:13:30 9 10 44 3 0 2 0 32 65 0 0 2371 2474 275 565 2 2.09 2.06 2.15 3 0 1274784 631112 643672 111092 25624 258664 76600 85044 170416 20480 494560 5760 1048572 0 1048572 0 0 32 0 0 105568 5736 624 82137 0 0 0 0 47892 277 14 0 5 25 3 0 0 0 0 1 1 0 0 0 0 0 0 0 15 33 48 5736 624 6360 0 0 0 47759 2464 2 21867 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 191 203 332 175 90 63 21 10 4 4 145
20160731 00:13:40 10 2 18 4 0 1 0 65 32 0 0 1221 1280 88 562 1 1.91 2.02 2.14 3 0 1274784 613692 661092 111064 25624 258592 76484 85864 154352 20480 480940 5760 1048572 0 1048572 0 0 44 0 0 105504 5325 326 29091 0 0 0 0 47776 273 11 0 8 22 0 0 0 0 0 1 1 0 0 0 0 0 0 0 14 21 35 5325 326 5651 0 0 0 47706 2240 2 21803 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1323 648 453 234 131 61 27 11 4 4 145
20160731 00:13:50 11 0 13 7 0 1 0 68 25 0 0 969 1008 37 560 2 2.01 2.04 2.14 2 0 1274784 613572 661212 111060 25624 258592 76412 85008 154156 20480 471884 5760 1048572 0 1048572 0 0 36 0 0 105500 7370 631 14684 0 0 0 0 47704 273 11 0 7 22 2 0 0 0 0 1 1 0 0 0 0 0 0 0 19 43 62 7370 632 8002 0 0 0 47710 2240 2 21806 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1538 685 419 227 134 63 28 11 4 4 145
